Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Monthly_Return,Weekly_Return
2005-05-02,5.556807041168213,5.598097801208496,5.51076078414917,5.562812805175781,5.562812805175781,390305304,0.010408991672616219,0.23466992551698218,0.08848293220354164
2005-05-03,5.551802158355713,5.709458827972412,5.538538932800293,5.660409927368164,5.660409927368164,710496792,0.017544563444877426,0.25049734983774563,0.048097710874797084
2005-05-04,5.686436176300049,5.752752780914307,5.680681228637695,5.718217849731445,5.718217849731445,482856660,0.010212674188803783,0.27939532853182003,0.022234069132746725
2005-05-05,5.721220970153809,5.721220970153809,5.652653217315674,5.680180072784424,5.680180072784424,300083616,-0.006652033543774083,0.268186328262235,0.03762286285700345
2005-05-06,5.7157158851623535,5.736987113952637,5.667417049407959,5.70620584487915,5.70620584487915,270285444,0.004581856870951029,0.2720779779893636,0.03749197179620922
2005-05-09,5.7057061195373535,5.718217849731445,5.641390800476074,5.656156063079834,5.656156063079834,221250528,-0.008771113969579636,0.2458383721132964,0.029938392038633577
2005-05-10,5.642392158508301,5.7007012367248535,5.623623847961426,5.7007012367248535,5.7007012367248535,253578168,0.00787552060944452,0.26858614287848637,0.035454542541267786
2005-05-11,5.729979991912842,5.805305004119873,5.703954219818115,5.7880377769470215,5.7880377769470215,458692848,0.015320315272712604,0.28173992909161405,0.04048760575974897
2005-05-12,5.776025772094727,5.8115620613098145,5.7107110023498535,5.723723888397217,5.723723888397217,357570072,-0.011111518450338753,0.26707666395451013,0.011185402089507468
2005-05-13,5.735235214233398,5.7830328941345215,5.688689231872559,5.73673677444458,5.73673677444458,296323380,0.002273499962802683,0.2732724637837609,0.0032385832788801583
2005-05-16,5.747747898101807,5.796296119689941,5.719970226287842,5.782032012939453,5.782032012939453,227028744,0.007895645255443728,0.24696416394589327,0.017931111135549127
2005-05-17,5.76977014541626,5.842092037200928,5.76076078414917,5.8340840339660645,5.8340840339660645,312043644,0.009002375101024196,0.23630483625603071,0.022410370842417926
2005-05-18,5.846096038818359,6.005255222320557,5.843843936920166,5.984984874725342,5.984984874725342,491987520,0.02586538690233664,0.2639255715820379,0.058136446020631505
2005-05-19,6.014514923095703,6.035284996032715,5.96271276473999,5.985485076904297,5.985485076904297,388271340,8.35761809636626e-05,0.23441363082841948,0.049955931446612034
2005-05-20,6.036285877227783,6.047798156738281,5.997247219085693,6.046296119689941,6.046296119689941,326213460,0.010159751800282946,0.25805776944805214,0.044619325701626966
2005-05-23,6.085084915161133,6.458959102630615,6.073823928833008,6.392642974853516,6.392642974853516,854676468,0.05728248307847261,0.3219996254792077,0.11686781184750905
2005-05-24,6.430429935455322,6.642642974853516,6.343843936920166,6.406405925750732,6.406405925750732,1160562276,0.0021529359533067893,0.3198595773567259,0.11673346322761846
2005-05-25,6.324574947357178,6.531031131744385,6.272021770477295,6.5267767906188965,6.5267767906188965,721593684,0.018789141097714346,0.35183753665231543,0.12880329545267122
2005-05-26,6.53053092956543,6.6006011962890625,6.463963985443115,6.486485958099365,6.486485958099365,541322136,-0.00617315925028139,0.35387822751855413,0.111825938799478
2005-05-27,6.518017768859863,6.657907962799072,6.487738132476807,6.6566572189331055,6.6566572189331055,486876636,0.026234738182274953,0.43783781668173516,0.11222623920809616
2005-05-31,6.742492198944092,6.9669671058654785,6.740991115570068,6.938689231872559,6.938689231872559,888582528,0.04236841460565044,0.48296532202793907,0.15925261573975225
2005-06-01,7.087087154388428,7.329579830169678,7.057558059692383,7.207207202911377,7.207207202911377,1406260332,0.038698659367160104,0.5047020792006465,0.19200367634011406
2005-06-02,7.225474834442139,7.251751899719238,7.122121810913086,7.204705238342285,7.204705238342285,718245036,-0.00034714758416842795,0.4533066334274063,0.1270307549918157
2005-06-03,7.176927089691162,7.239739894866943,6.942192077636719,7.013514041900635,7.013514041900635,750540708,-0.02653699077432914,0.3723435601276688,0.09476578961529958
2005-06-06,7.066816806793213,7.351100921630859,7.052803039550781,7.280780792236328,7.280780792236328,900134964,0.038107395057451754,0.3481302201856862,0.11552471086512117
2005-06-07,7.434935092926025,7.497247219085693,7.264764785766602,7.335334777832031,7.335334777832031,971947080,0.007492875716554437,0.3113227434569237,0.13086420370227558
2005-06-08,7.328578948974609,7.337087154388428,6.95695686340332,6.995995998382568,6.995995998382568,1027007964,-0.04626084421872223,0.2779886030654304,0.05097735519327973
2005-06-09,7.125124931335449,7.219719886779785,7.021020889282227,7.164915084838867,7.164915084838867,656986356,0.02414510907315437,0.30271183360706666,0.0326035430333369
2005-06-10,7.181931972503662,7.1891889572143555,7.007507801055908,7.069570064544678,7.069570064544678,507356136,-0.013307208691969219,0.2873091802061958,-0.01909715295976233
2005-06-13,7.002502918243408,7.1118621826171875,6.919919967651367,7.075826168060303,7.075826168060303,511615872,0.0008849340848888776,0.28522721042643506,-0.01788818085105115
2005-06-14,6.97172212600708,7.0380377769470215,6.9507012367248535,6.9657158851623535,6.9657158851623535,403272324,-0.015561473711010354,0.25219311328996663,-0.006815150929009639
2005-06-15,6.881882190704346,6.939438819885254,6.692441940307617,6.8768768310546875,6.8768768310546875,834488676,-0.012753757915521913,0.21490791643991858,-0.05547536352314486
2005-06-16,6.863362789154053,6.96446418762207,6.833583831787109,6.942943096160889,6.942943096160889,497997504,0.009607015906967886,0.21417953610965745,-0.053493356957201366
2005-06-17,6.981982231140137,7.014514923095703,6.904404163360596,7.014514923095703,7.014514923095703,416958624,0.010308571731545646,0.23491066008708206,0.002647074800702587
2005-06-20,6.909159183502197,7.198948860168457,6.800049781799316,7.174674987792969,7.174674987792969,840147012,0.022832664332914865,0.2573459813461949,0.0013621798498009152
2005-06-21,7.208959102630615,7.264764785766602,7.131381034851074,7.203203201293945,7.203203201293945,604686708,0.003976237745892952,0.27351563870600293,0.0189025832588412
2005-06-22,7.248999118804932,7.315314769744873,7.223974227905273,7.239739894866943,7.239739894866943,418541040,0.005072284170247299,0.26997356890540947,0.023165312843118402
2005-06-23,7.207207202911377,7.377627849578857,7.169670104980469,7.25,7.25,561693744,0.0014171925071964075,0.2525833934387536,0.04081190211090857
2005-06-24,7.27977991104126,7.457457065582275,7.246747016906738,7.438689231872559,7.438689231872559,710137152,0.026026100947939224,0.299624051913443,0.0816958649427646
2005-06-27,7.479979991912842,7.619369029998779,7.353854179382324,7.610109806060791,7.610109806060791,711403884,0.023044459695096053,0.3265572581195495,0.09609278092295082
2005-06-28,7.664665222167969,7.738988876342773,7.557558059692383,7.557558059692383,7.557558059692383,760698540,-0.006905517490241153,0.3070764815517326,0.07741706198509579
2005-06-29,7.570069789886475,7.617116928100586,7.311060905456543,7.325325012207031,7.325325012207031,731216052,-0.03072858265210654,0.25560841591566996,0.020997470222745784
2005-06-30,7.365866184234619,7.480731010437012,7.283283233642578,7.361111164093018,7.361111164093018,603172224,0.004885264725640326,0.22992978565059907,0.021921908682335456
2005-07-01,7.383382797241211,7.413413047790527,7.237738132476807,7.288538932800293,7.288538932800293,368734896,-0.009858869085787925,0.21770229800154106,0.006740440767485145
2005-07-05,7.309810161590576,7.406907081604004,7.263012886047363,7.400149822235107,7.400149822235107,299460240,0.015313204808790504,0.22391455458760978,0.020710320308290786
2005-07-06,7.439939975738525,7.447446823120117,7.291791915893555,7.295294761657715,7.295294761657715,319691988,-0.014169315905245061,0.14120165796133533,-0.019276846463815334
2005-07-07,7.241991996765137,7.402401924133301,7.219970226287842,7.395895957946777,7.395895957946777,426457116,0.013789874100467836,0.15445322130131678,-0.028148588334876767
2005-07-08,7.413663864135742,7.444944858551025,7.358609199523926,7.413163185119629,7.413163185119629,298005696,0.002334703904845803,0.1358076770412553,-0.01910602253165239
2005-07-11,7.417417049407959,7.422421932220459,7.282783031463623,7.341091156005859,7.341091156005859,335276388,-0.009722169513068146,0.1317516454096983,0.002152279082846764
2005-07-12,7.342092037200928,7.367366790771484,7.28053092956543,7.301802158355713,7.301802158355713,234361404,-0.005351928863872479,0.09691725414186303,-0.008057072419529465
2005-07-13,7.320069789886475,7.48848819732666,7.309810161590576,7.478979110717773,7.478979110717773,457058484,0.024264825110238197,0.07786627427604298,0.026128717932815126
2005-07-14,7.641140937805176,7.676425933837891,7.509259223937988,7.52977991104126,7.52977991104126,426281292,0.006792477899916216,0.04475696327969847,0.017517224910319484
2005-07-15,7.538538932800293,7.592593193054199,7.502001762390137,7.53728723526001,7.53728723526001,337198464,0.0009970177491829268,0.04616177704922286,0.03317103441442115
2005-07-18,7.507507801055908,7.555055141448975,7.45120096206665,7.495995998382568,7.495995998382568,248063688,-0.005478262349387197,0.06879318321735095,0.013534538750269443
2005-07-19,7.560060024261475,7.766517162322998,7.552553176879883,7.755255222320557,7.755255222320557,504351144,0.034586361037803215,0.06516806969249389,0.04614656775499104
2005-07-20,7.646896839141846,7.823072910308838,7.552553176879883,7.807807922363281,7.807807922363281,571843584,0.006776398524122262,0.06441057686407192,0.0635759393854678
2005-07-21,7.859108924865723,7.952952861785889,7.7880377769470215,7.856356143951416,7.856356143951416,790784424,0.006217906750636271,0.12297893620404543,0.07594755014843924
2005-07-22,7.666916847229004,7.738988876342773,7.415666103363037,7.567567825317383,7.567567825317383,934536528,-0.036758557446045836,0.056197838454574045,0.01184502768200768
2005-07-25,7.567317008972168,7.589839935302734,7.381381034851074,7.403654098510742,7.403654098510742,385965648,-0.02166002744742712,0.047256626770213916,-0.016750265481939697
2005-07-26,7.382633209228516,7.457457065582275,7.3095598220825195,7.4096598625183105,7.4096598625183105,392283324,0.0008111891678970196,0.04717946520010696,-0.016932799395603326
2005-07-27,7.450951099395752,7.463212966918945,7.317317008972168,7.430681228637695,7.430681228637695,288427284,0.0028370217404609654,0.06675054669768588,-0.008713287701723194
2005-07-28,7.44269323348999,7.44269323348999,7.339338779449463,7.344844818115234,7.344844818115234,236786976,-0.011551620622837211,0.06804949376834712,-0.052920296294583835
2005-07-29,7.3108110427856445,7.3283281326293945,7.181931972503662,7.20120096206665,7.20120096206665,334197468,-0.019557098836765374,0.03719717450205895,-0.07769235185194234
2005-08-01,7.210209846496582,7.319819927215576,7.209710121154785,7.297547817230225,7.297547817230225,226269504,0.013379275994531259,0.040349603249487664,-0.07112818162544943
2005-08-02,7.29729700088501,7.495494842529297,7.285284996032715,7.487236976623535,7.487236976623535,291316392,0.02599354798956388,0.043564619911335534,-0.01061514750156578
2005-08-03,7.457457065582275,7.5005011558532715,7.397397041320801,7.439939975738525,7.439939975738525,236986776,-0.006317016682212628,0.03286548606626205,0.004901076785189362
2005-08-04,7.396145820617676,7.482481956481934,7.388638973236084,7.4507012367248535,7.4507012367248535,209250540,0.0014464177159252412,0.029139353750468944,0.005538901240818239
2005-08-05,7.444944858551025,7.47022008895874,7.290040016174316,7.316065788269043,7.316065788269043,237350412,-0.018070171407784552,0.00911252251986805,-0.015424620817661605
2005-08-08,7.347346782684326,7.398649215698242,7.269519805908203,7.288538932800293,7.288538932800293,179092728,-0.003762521588158485,-0.020185047982501647,-0.007666041517455757
2005-08-09,7.306305885314941,7.324324131011963,7.219970226287842,7.296546936035156,7.296546936035156,230940828,0.0010987117320351292,-0.04120346197579294,0.013240287900692538
2005-08-10,7.289790153503418,7.315566062927246,7.129128932952881,7.149148941040039,7.149148941040039,274884840,-0.020201061719642865,-0.05403982548682762,-0.020335444166573513
2005-08-11,7.154404163360596,7.1716718673706055,7.022522926330566,7.108357906341553,7.108357906341553,300295404,-0.005705718965277606,-0.0296187685193382,-0.05060332288999392
2005-08-12,7.091091156005859,7.262261867523193,7.04804801940918,7.250249862670898,7.250249862670898,263172564,0.019961284757870734,-0.015060403103663633,-0.025496188636763506
2005-08-15,7.252252101898193,7.326577186584473,7.101350784301758,7.107107162475586,7.107107162475586,326661012,-0.019743140292627137,-0.024892749012866977,-0.04611566929508282
2005-08-16,7.129128932952881,7.20195198059082,7.090590953826904,7.148397922515869,7.148397922515869,284083632,0.005809784360406356,-0.034019838215005205,-0.022917763536519975
2005-08-17,7.144895076751709,7.171421051025391,7.107107162475586,7.134634971618652,7.134634971618652,155176668,-0.0019253196375466075,-0.022022385014989543,-0.02111588654470009
2005-08-18,6.9046549797058105,7.019519805908203,6.881882190704346,7.006756782531738,7.006756782531738,474437088,-0.01792357837445213,-0.05261555565785303,-0.03971606789401205
2005-08-19,7.031782150268555,7.043292999267578,6.997497081756592,7.007007122039795,7.007007122039795,221494284,3.572829995768245e-05,-0.05478849621105164,-0.019882341265024195
2005-08-22,7.0380377769470215,7.04379415512085,6.840590953826904,6.857107162475586,6.857107162475586,272247480,-0.02139286530660356,-0.06592807298603265,-0.03534582067706793
2005-08-23,6.9109110832214355,7.0005011558532715,6.859859943389893,6.996496200561523,6.996496200561523,232635132,0.020327673869342755,-0.041812411672208505,-0.03499929890911313
2005-08-24,6.94619607925415,7.125875949859619,6.918168067932129,7.0713210105896,7.0713210105896,343380276,0.010694611686070887,-0.0545071852846839,-0.005035262740223145
2005-08-25,7.0708208084106445,7.107107162475586,7.006256103515625,7.071822166442871,7.071822166442871,174888936,7.087160270624615e-05,-0.06081953921745631,-0.010712296223997497
2005-08-26,7.0940937995910645,7.132633209228516,7.073574066162109,7.096597194671631,7.096597194671631,150061788,0.00350334434968147,-0.05846799078145737,-0.005331425798002942
2005-08-29,7.063063144683838,7.235235214233398,7.063063144683838,7.218468189239502,7.218468189239502,235883880,0.017173159364233914,-0.037023473492108216,0.030215321193333367
2005-08-30,7.19194221496582,7.2449951171875,7.154153823852539,7.188939094543457,7.188939094543457,191488320,-0.00409077021909765,-0.07302353198475964,0.025964291078200086
2005-08-31,7.212963104248047,7.219719886779785,7.116116046905518,7.157156944274902,7.157156944274902,201158640,-0.00442097920855633,-0.0833333740478901,0.04375748762412379
2005-09-01,7.154904842376709,7.194694995880127,7.132132053375244,7.163413047790527,7.163413047790527,109574316,0.0008741045591615926,-0.08820158906548337,0.02385720544171921
2005-09-02,7.169919967651367,7.257007122039795,7.168168067932129,7.218468189239502,7.218468189239502,137242620,0.0076856019723665625,-0.046131021767649605,0.020809008448286148
